MAESTRO,MAESTRO,MAESTRO,REPR
52.29572677612305,52.24427795410156,52.24427795410156,52.24427795410156,52.24427795410156,52.24427795410156,52.24427795410156,52.24427795410156,52.24427795410156,52.24427795410156
52.07722473144531,41.378787994384766,37.61388397216797,51.987205505371094,69.0864028930664,41.58831787109375,29.210908889770508,47.56401062011719,41.768035888671875,59.00617980957031
57.71043014526367,57.56740188598633,57.56740188598633,57.56740188598633,57.56740188598633,57.56740188598633,57.56740188598633,57.56740188598633,57.56740188598633,57.56740188598633
57.210235595703125,56.519535064697266,56.519535064697266,56.519535064697266,56.519535064697266,56.519535064697266,56.519535064697266,56.519535064697266,56.519535064697266,56.519535064697266
56.4288215637207,56.57550811767578,56.57550811767578,56.57550811767578,56.57550811767578,56.57550811767578,56.57550811767578,56.57550811767578,56.57550811767578,56.57550811767578
55.873016357421875,55.905662536621094,55.905662536621094,55.905662536621094,55.905662536621094,55.905662536621094,55.905662536621094,55.905662536621094,55.905662536621094,55.905662536621094
56.220306396484375,56.06427764892578,56.058387756347656,56.05744934082031,56.055908203125,56.05016326904297,56.04451370239258,56.04215621948242,56.036643981933594,56.02528762817383
54.20945739746094,54.20945739746094,54.20945739746094,54.20945739746094,54.20945739746094,54.20945739746094,54.20945739746094,54.20945739746094,54.20945739746094,54.20945739746094
58.51926803588867,54.26598358154297,54.765201568603516,54.779476165771484,54.78085708618164,54.960479736328125,55.00798416137695,55.0538330078125,55.05514907836914,55.05557632446289
58.93252944946289,58.26411437988281,58.26411437988281,58.26411437988281,58.26411437988281,58.26411437988281,58.26411437988281,58.26411437988281,58.26411437988281,58.26411437988281
57.93701171875,57.723289489746094,57.723289489746094,57.723289489746094,57.723289489746094,57.723289489746094,57.723289489746094,57.723289489746094,57.723289489746094,57.723289489746094
MAESTRO,MusicNet,MAESTRO,FEAT
65.47887420654297,55.69636154174805,68.07493591308594,71.0791015625,55.586936950683594,42.54515075683594,56.660770416259766,56.10367202758789,74.05620574951172,43.285621643066406
-99.37162780761719,-108.15877532958984,-96.87431335449219,-111.69798278808594,-145.9010772705078,-93.17822265625,-118.62142944335938,-95.66282653808594,-122.45515441894531,-106.21830749511719
27.306194305419922,52.589439392089844,63.42045211791992,48.35055923461914,64.61195373535156,54.851226806640625,25.403356552124023,81.67875671386719,47.13002014160156,75.49176025390625
52.36400604248047,63.21835708618164,50.35074996948242,42.14542007446289,48.57362365722656,83.5502700805664,61.23556137084961,45.81003189086914,52.0189323425293,54.78070831298828
94.0180892944336,36.04828643798828,14.816811561584473,48.178245544433594,59.025474548339844,77.4791488647461,54.66638946533203,60.985328674316406,42.42097091674805,30.686796188354492
-70.66361999511719,-124.69682312011719,-129.80653381347656,-197.8862762451172,-140.7985382080078,-105.6047592163086,-163.77285766601562,-146.59010314941406,-78.60646057128906,-87.35330200195312
-113.78538513183594,-105.36180877685547,-123.73788452148438,-103.19186401367188,-114.15255737304688,-139.77767944335938,-117.42216491699219,-115.85286712646484,-108.74443054199219,-119.3763198852539
66.24808502197266,43.08527374267578,64.49449157714844,70.11650848388672,56.53804016113281,66.71772003173828,45.94260787963867,63.423744201660156,61.2174072265625,76.81194305419922
100.067626953125,9.107529640197754,27.751861572265625,60.751949310302734,27.326311111450195,-105.02037048339844,1.2420380115509033,16.201862335205078,30.757295608520508,-102.47843933105469
38.214786529541016,37.18642807006836,33.83852005004883,0.03166031837463379,-48.0263671875,30.135955810546875,49.88051223754883,16.674062728881836,38.41644287109375,73.7779769897461
75.67440032958984,36.43320846557617,46.1848258972168,49.26224899291992,35.26974868774414,15.298444747924805,40.391658782958984,62.875057220458984,48.81803512573242,49.00259780883789
-160.00833129882812,-135.95742797851562,-145.4947509765625,-91.1231460571289,-116.64604949951172,-126.877685546875,-150.7040557861328,-159.668701171875,-120.22059631347656,-152.8880615234375
-121.95846557617188,5.256280422210693,-93.38856506347656,-104.03759002685547,-28.7376766204834,-78.32492065429688,-55.51844024658203,-121.59624481201172,-141.33302307128906,-41.46577072143555
-221.89947509765625,-215.46282958984375,-196.4812469482422,-210.74606323242188,-192.39425659179688,-147.6757049560547,-181.23582458496094,-206.2086639404297,-167.92112731933594,-229.6886749267578
32.5402717590332,28.609939575195312,45.184322357177734,74.7933578491211,69.90607452392578,44.4621696472168,74.29623413085938,28.667665481567383,83.1455307006836,34.750328063964844
-110.87312316894531,-94.3488540649414,-103.69598388671875,-127.2499771118164,-100.27830505371094,-105.11845397949219,-81.62042236328125,-134.82223510742188,-110.37348937988281,-95.97628784179688
MAESTRO,MusicNet,MTG-Jamendo,REPR
74.30936431884766,26.793977737426758,50.11332702636719,52.948734283447266,28.232948303222656,26.609176635742188,45.19565200805664,47.756099700927734,44.42374801635742,39.12358856201172
58.2628173828125,38.666072845458984,47.108612060546875,46.124244689941406,38.448856353759766,38.17264938354492,44.422637939453125,49.78781509399414,45.997642517089844,54.54804992675781
81.24308776855469,31.611927032470703,45.65285110473633,48.18632125854492,33.39966583251953,30.042478561401367,44.305240631103516,49.7568359375,45.7371711730957,35.509674072265625
72.3429946899414,24.78445816040039,37.9056396484375,41.289974212646484,25.000587463378906,24.012516021728516,35.39226150512695,55.54320526123047,28.85454559326172,27.667251586914062
3.0689101219177246,46.60011672973633,35.339599609375,19.172393798828125,46.22665023803711,46.628868103027344,37.73273468017578,21.379655838012695,39.6171760559082,45.95386505126953
87.97412109375,28.45993423461914,51.68815612792969,51.57163619995117,30.955644607543945,28.5133056640625,44.182640075683594,69.278564453125,52.156314849853516,63.54310989379883
22.917709350585938,38.80489730834961,35.166786193847656,29.807537078857422,39.14111328125,38.74890899658203,36.18964385986328,34.221160888671875,34.728553771972656,38.88690948486328
80.84921264648438,25.571107864379883,45.536468505859375,43.692169189453125,26.71170425415039,24.741966247558594,37.92733383178711,60.98256301879883,41.548030853271484,28.104324340820312
-26.378713607788086,49.588104248046875,25.70563507080078,21.04286766052246,45.02000427246094,49.95561218261719,29.091999053955078,0.25653088092803955,37.06610107421875,41.994415283203125
64.6446762084961,28.995731353759766,48.02113342285156,49.24853515625,32.9970703125,29.257543563842773,41.62112808227539,46.32991409301758,39.85462188720703,30.8424072265625
28.31477165222168,46.67904281616211,40.908241271972656,31.63033103942871,42.50177764892578,46.57484817504883,41.60505294799805,38.36254119873047,42.71186065673828,44.80013656616211
59.81710433959961,30.37845230102539,38.53395080566406,43.77943801879883,35.651729583740234,30.0223388671875,39.67916488647461,48.468509674072266,35.95524597167969,33.12586975097656
-4.642267227172852,49.609397888183594,26.936513900756836,16.853612899780273,46.936405181884766,50.11317825317383,31.008485794067383,5.232866287231445,35.58393859863281,48.84245300292969
91.58251190185547,37.473350524902344,67.3978271484375,72.64961242675781,40.42256164550781,37.67493438720703,53.23845291137695,72.25489044189453,55.668373107910156,41.55033493041992
-3.2266321182250977,50.61250305175781,28.002748489379883,21.846664428710938,38.66095733642578,50.648075103759766,40.542945861816406,33.91333770751953,39.019752502441406,49.175086975097656
79.53690338134766,22.049755096435547,39.815887451171875,47.28909683227539,23.65186309814453,21.282238006591797,36.387699127197266,62.78252410888672,31.813873291015625,27.565725326538086
MAESTRO,MusicNet,MTG-Jamendo,SPEC
55.72983169555664,55.84836196899414,55.84836196899414,55.84836196899414,55.84836196899414,55.84836196899414,55.84836196899414,55.84836196899414,55.84836196899414,55.84836196899414
57.04496383666992,56.32083511352539,56.32083511352539,56.32083511352539,56.32083511352539,56.32083511352539,56.32083511352539,56.32083511352539,56.32083511352539,56.32083511352539
54.803287506103516,55.52507781982422,55.52507781982422,55.52507781982422,55.52507781982422,55.52507781982422,55.52507781982422,55.52507781982422,55.52507781982422,55.52507781982422
52.20237350463867,52.93333053588867,52.93333053588867,52.93333053588867,52.93333053588867,52.93333053588867,52.93333053588867,52.93333053588867,52.93333053588867,52.93333053588867
67.38887786865234,44.648590087890625,56.107818603515625,55.53710174560547,44.952789306640625,44.49791717529297,57.23969268798828,56.31078338623047,57.323028564453125,54.97111511230469
52.29572677612305,52.24427795410156,52.24427795410156,52.24427795410156,52.24427795410156,52.24427795410156,52.24427795410156,52.24427795410156,52.24427795410156,52.24427795410156
49.275390625,28.3059139251709,63.23625183105469,45.399208068847656,77.50975799560547,81.06188201904297,34.61983108520508,52.40984344482422,91.40982818603516,81.54402923583984
57.71043014526367,57.56740188598633,57.56740188598633,57.56740188598633,57.56740188598633,57.56740188598633,57.56740188598633,57.56740188598633,57.56740188598633,57.56740188598633
57.210235595703125,56.519535064697266,56.519535064697266,56.519535064697266,56.519535064697266,56.519535064697266,56.519535064697266,56.519535064697266,56.519535064697266,56.519535064697266
56.4288215637207,56.57550811767578,56.57550811767578,56.57550811767578,56.57550811767578,56.57550811767578,56.57550811767578,56.57550811767578,56.57550811767578,56.57550811767578
55.873016357421875,55.905662536621094,55.905662536621094,55.905662536621094,55.905662536621094,55.905662536621094,55.905662536621094,55.905662536621094,55.905662536621094,55.905662536621094
56.447933197021484,56.253719329833984,56.07213592529297,55.993980407714844,55.97846603393555,55.97828674316406,55.968353271484375,55.96060562133789,55.95994186401367,55.95708465576172
54.20945739746094,54.20945739746094,54.20945739746094,54.20945739746094,54.20945739746094,54.20945739746094,54.20945739746094,54.20945739746094,54.20945739746094,54.20945739746094
58.61275100708008,54.78672409057617,54.80281448364258,54.80282211303711,54.8030891418457,54.8030891418457,54.87007522583008,54.87957000732422,54.879661560058594,54.879661560058594
58.93252944946289,58.26411437988281,58.26411437988281,58.26411437988281,58.26411437988281,58.26411437988281,58.26411437988281,58.26411437988281,58.26411437988281,58.26411437988281
57.93701171875,57.723289489746094,57.723289489746094,57.723289489746094,57.723289489746094,57.723289489746094,57.723289489746094,57.723289489746094,57.723289489746094,57.723289489746094
MAESTRO,MusicNet,MTG-Jamendo,FEAT
62.85906219482422,48.87652587890625,48.83494567871094,59.00102615356445,61.79192352294922,57.62944793701172,54.91189956665039,69.75933074951172,68.2110366821289,77.41007232666016
41.557273864746094,63.979248046875,44.37445068359375,62.53168869018555,54.389808654785156,75.86492919921875,52.403228759765625,42.208778381347656,76.99478149414062,59.46486282348633
41.75421142578125,61.60452651977539,39.734222412109375,62.259727478027344,42.993675231933594,67.45303344726562,46.530303955078125,53.002769470214844,38.50340270996094,58.44512176513672
71.34471130371094,61.1455192565918,81.0698471069336,67.09308624267578,66.36473083496094,51.88839340209961,67.20043182373047,75.09300994873047,49.1760368347168,61.35420608520508
43.5579948425293,72.19375610351562,60.05517578125,71.11054992675781,74.18209838867188,55.33730697631836,46.220130920410156,49.11783981323242,28.622861862182617,78.14800262451172
48.045536041259766,-18.670623779296875,53.5653190612793,0.321553111076355,0.2996823191642761,-36.766395568847656,34.40696716308594,38.8562126159668,66.6910629272461,0.3585878908634186
60.987525939941406,54.14501190185547,56.672096252441406,72.44683074951172,72.75387573242188,51.07685470581055,66.22164916992188,60.50748062133789,66.45820617675781,61.275386810302734
63.90580749511719,72.64238739013672,67.87203979492188,63.65350341796875,89.21797943115234,65.13801574707031,71.50888061523438,-20.274206161499023,61.525901794433594,51.84493637084961
52.214805603027344,76.50653839111328,50.06317138671875,69.22439575195312,60.16321563720703,82.24772644042969,62.227149963378906,50.94976043701172,51.851097106933594,55.44121170043945
66.27201080322266,60.03757095336914,47.387081146240234,63.99409866333008,72.0914535522461,69.8927001953125,65.97877502441406,63.78884506225586,64.02816009521484,66.1407699584961
61.0202522277832,67.61016082763672,74.79483032226562,60.12297439575195,83.70848846435547,63.218318939208984,51.248538970947266,51.59868240356445,44.62297439575195,60.665584564208984
-110.95609283447266,-123.88257598876953,-107.24463653564453,-91.12374114990234,-100.30255889892578,-121.35857391357422,-101.4011001586914,-58.25157165527344,-109.53702545166016,-116.42218780517578
63.427146911621094,53.86724090576172,59.547119140625,48.277000427246094,43.33306884765625,58.596717834472656,58.49913024902344,64.34242248535156,63.72162628173828,56.90277099609375
52.38026809692383,51.16331100463867,56.589752197265625,54.455039978027344,71.06509399414062,50.356666564941406,45.9600830078125,61.61573028564453,65.549072265625,63.19628143310547
60.670291900634766,67.20233154296875,68.26409912109375,70.47872924804688,53.37237548828125,63.557220458984375,57.3267936706543,61.89509963989258,57.019710540771484,44.79837417602539
-109.89697265625,-79.48812103271484,-115.77189636230469,-102.11030578613281,-112.66719055175781,-105.73308563232422,-100.39242553710938,-121.53048706054688,-58.2735710144043,-87.32951354980469
MAESTRO,MusicNet,MusicNet,REPR
19.99095916748047,88.01786804199219,29.371530532836914,22.16703224182129,23.25949478149414,18.581090927124023,28.874061584472656,21.50892448425293,20.745332717895508,21.105926513671875
47.975467681884766,48.48335266113281,59.91461944580078,53.20476150512695,52.24900817871094,45.454811096191406,56.83440399169922,51.40495681762695,48.71173858642578,49.95304870605469
44.47645950317383,55.90103530883789,68.67083740234375,50.39630126953125,43.616371154785156,37.8102912902832,70.64366149902344,55.12201690673828,48.069828033447266,44.87785720825195
37.86268997192383,67.95889282226562,51.86806106567383,42.56707763671875,45.06915283203125,31.69211196899414,62.05973434448242,47.69904708862305,39.050575256347656,39.65229415893555
50.73614501953125,27.134342193603516,15.013067245483398,42.91984939575195,48.14737319946289,52.62607192993164,31.409996032714844,36.63578796386719,52.665931701660156,47.762874603271484
46.991127014160156,46.04837417602539,70.8819580078125,56.94807815551758,64.88129425048828,36.091026306152344,80.05577087402344,66.25699615478516,41.225372314453125,40.81928253173828
30.29313087463379,0.48397719860076904,28.330472946166992,29.91977310180664,29.485092163085938,29.620569229125977,28.423675537109375,29.206642150878906,30.573312759399414,29.60694122314453
29.931324005126953,36.15093994140625,66.5685043334961,45.5111083984375,42.043697357177734,30.971315383911133,74.73675537109375,54.94561004638672,43.5933723449707,43.74672317504883
51.0540771484375,13.99570083618164,15.839855194091797,31.107318878173828,37.45516586303711,50.266754150390625,-5.437156677246094,31.68488311767578,49.05031204223633,47.537071228027344
35.26259994506836,41.13789749145508,59.19379425048828,47.18171691894531,53.64373016357422,35.78050231933594,59.9310417175293,51.35228729248047,33.776512145996094,44.460899353027344
50.75091552734375,42.62158203125,38.830657958984375,44.496826171875,43.288360595703125,50.855525970458984,40.4776725769043,43.8211555480957,50.48101043701172,48.06345748901367
37.020599365234375,41.17958068847656,46.54778289794922,46.161537170410156,48.91188430786133,36.96832275390625,61.914058685302734,51.364315032958984,43.78020477294922,42.072566986083984
52.49075698852539,22.917341232299805,16.931806564331055,39.98705291748047,32.69599533081055,54.9536018371582,13.579914093017578,37.981346130371094,48.23381423950195,48.16640853881836
41.04098892211914,73.65547180175781,75.3498764038086,54.956974029541016,50.18505096435547,41.96457290649414,84.76963806152344,56.7200927734375,47.90709686279297,55.64382553100586
54.486106872558594,30.581214904785156,18.310792922973633,42.79637908935547,47.99402618408203,54.35988235473633,20.18158721923828,41.48945999145508,49.35414505004883,43.948997497558594
39.7943229675293,37.85084533691406,77.27085876464844,47.647647857666016,37.04373550415039,30.398237228393555,68.14644622802734,49.6473388671875,38.55611801147461,36.8328742980957
MAESTRO,MusicNet,MusicNet,SPEC
55.72983169555664,55.84836196899414,55.84836196899414,55.84836196899414,55.84836196899414,55.84836196899414,55.84836196899414,55.84836196899414,55.84836196899414,55.84836196899414
57.04499435424805,56.32082748413086,56.32082748413086,56.32082748413086,56.32082748413086,56.32082748413086,56.32082748413086,56.32082748413086,56.32082748413086,56.32082748413086
54.803287506103516,55.52507781982422,55.52507781982422,55.52507781982422,55.52507781982422,55.52507781982422,55.52507781982422,55.52507781982422,55.52507781982422,55.52507781982422
52.20237350463867,52.933326721191406,52.933326721191406,52.933326721191406,52.933326721191406,52.933326721191406,52.933326721191406,52.933326721191406,52.933326721191406,52.933326721191406
42.27714157104492,50.42937469482422,51.14482498168945,51.191734313964844,50.838951110839844,51.117149353027344,51.144962310791016,51.090049743652344,55.57573318481445,51.21225357055664
52.29572677612305,52.24427795410156,52.24427795410156,52.24427795410156,52.24427795410156,52.24427795410156,52.24427795410156,52.24427795410156,52.24427795410156,52.24427795410156
51.24498748779297,64.8727035522461,63.30055618286133,65.22471618652344,32.314701080322266,83.16785430908203,51.59027862548828,63.91684341430664,81.90497589111328,65.35074615478516
57.71043014526367,57.56740188598633,57.56740188598633,57.56740188598633,57.56740188598633,57.56740188598633,57.56740188598633,57.56740188598633,57.56740188598633,57.56740188598633
57.210235595703125,56.519535064697266,56.519535064697266,56.519535064697266,56.519535064697266,56.519535064697266,56.519535064697266,56.519535064697266,56.519535064697266,56.519535064697266
56.4288215637207,56.57550811767578,56.57550811767578,56.57550811767578,56.57550811767578,56.57550811767578,56.57550811767578,56.57550811767578,56.57550811767578,56.57550811767578
55.873016357421875,55.905662536621094,55.905662536621094,55.905662536621094,55.905662536621094,55.905662536621094,55.905662536621094,55.905662536621094,55.905662536621094,55.905662536621094
56.24964141845703,56.09352493286133,56.08763122558594,56.085174560546875,56.04700469970703,56.04371643066406,56.03609848022461,56.00341033935547,56.00233459472656,55.995765686035156
54.20945739746094,54.20945739746094,54.20945739746094,54.20945739746094,54.20945739746094,54.20945739746094,54.20945739746094,54.20945739746094,54.20945739746094,54.20945739746094
59.92800521850586,50.157657623291016,51.27803421020508,51.278133392333984,55.81746292114258,55.8175163269043,55.81851577758789,55.81857681274414,55.81857681274414,55.84885025024414
58.93252944946289,58.26411437988281,58.26411437988281,58.26411437988281,58.26411437988281,58.26411437988281,58.26411437988281,58.26411437988281,58.26411437988281,58.26411437988281
57.93701171875,57.723289489746094,57.723289489746094,57.723289489746094,57.723289489746094,57.723289489746094,57.723289489746094,57.723289489746094,57.723289489746094,57.723289489746094
MAESTRO,MusicNet,MusicNet,FEAT
45.867835998535156,73.1058120727539,48.568939208984375,63.094024658203125,51.64201736450195,61.6583251953125,60.45117950439453,44.3692512512207,49.25058364868164,60.21080780029297
-110.07609558105469,-128.3650360107422,-112.62730407714844,-112.01727294921875,-133.2731170654297,-101.41838073730469,-115.22900390625,-122.53816223144531,-98.79505920410156,-121.93155670166016
46.531646728515625,67.98970031738281,46.61604309082031,48.11450958251953,51.136688232421875,85.03679656982422,53.65816116333008,72.60557556152344,35.48393249511719,55.49687957763672
57.95263671875,68.27742767333984,66.08222198486328,71.73567962646484,61.689579010009766,69.09204864501953,70.7728271484375,83.04237365722656,71.76229095458984,65.94905853271484
63.36275863647461,0.3986224830150604,72.53929138183594,49.43912887573242,39.266475677490234,69.1858901977539,44.42210388183594,22.797332763671875,54.032981872558594,65.13135528564453
-0.47408339381217957,59.3834114074707,46.422279357910156,52.317893981933594,77.30693054199219,20.01198387145996,68.28666687011719,81.8647232055664,36.26542282104492,62.67939376831055
-120.90495300292969,-92.62995147705078,-129.0972442626953,-120.97393798828125,-86.13070678710938,-132.98092651367188,-93.20225524902344,-73.01461791992188,-108.88806915283203,-118.94728088378906
56.90791320800781,49.88175582885742,54.76213073730469,54.877952575683594,46.52708435058594,70.82673645019531,47.03086471557617,58.82554626464844,47.353172302246094,58.594093322753906
78.7252426147461,47.67688751220703,46.66699981689453,72.17893981933594,62.53129577636719,58.831153869628906,54.534812927246094,52.66858673095703,44.08803176879883,64.82081604003906
11.81181812286377,-47.04252243041992,51.413536071777344,-55.7445068359375,37.53750991821289,-85.7593765258789,29.441898345947266,1.6699023246765137,23.918315887451172,-41.788978576660156
45.84123611450195,43.29987716674805,34.34231948852539,40.533512115478516,29.82425308227539,73.22047424316406,74.4380874633789,38.99430465698242,47.77392578125,25.541419982910156
-87.36861419677734,-92.40509796142578,-107.41168212890625,-87.27384185791016,-102.12740325927734,-179.2291259765625,-52.39846420288086,-119.9733657836914,-100.39091491699219,-126.4747085571289
9.527792930603027,89.48234558105469,10.305766105651855,31.875205993652344,82.2485122680664,34.7240104675293,84.82795715332031,85.30220031738281,28.3105411529541,36.263362884521484
-192.57569885253906,86.27259063720703,-47.68864440917969,-102.62786865234375,93.00877380371094,-134.18179321289062,80.2362060546875,83.73192596435547,16.42643165588379,13.227783203125
59.62681198120117,63.433773040771484,22.672409057617188,53.671112060546875,91.10935974121094,52.03364181518555,61.02165603637695,69.13809204101562,22.011348724365234,53.061004638671875
-62.12580108642578,69.22987365722656,-115.94114685058594,28.75511360168457,77.12413024902344,-79.67911529541016,64.29883575439453,98.28195190429688,-67.72975158691406,-66.37483978271484
MTG-Jamendo,MAESTRO,MAESTRO,REPR
71.78816986083984,59.43159484863281,55.27579116821289,48.50946044921875,62.92653274536133,35.08314514160156,47.75291442871094,51.14021301269531,32.64765548706055,41.25911331176758
42.225364685058594,30.37092399597168,37.172119140625,23.685739517211914,36.48126983642578,33.86384963989258,23.990819931030273,32.34485626220703,32.78440856933594,42.53926086425781
74.11331176757812,56.75729751586914,69.68846893310547,41.01774597167969,36.68569564819336,45.228328704833984,58.27799606323242,56.8715934753418,42.33557891845703,51.36970138549805
62.43159866333008,61.52396011352539,54.915199279785156,47.9428825378418,44.43424606323242,48.051937103271484,45.532527923583984,40.37458419799805,39.75825881958008,41.9288215637207
57.87784957885742,49.70933151245117,52.76897048950195,51.2867546081543,49.326602935791016,50.177528381347656,45.011375427246094,50.351234436035156,49.24420166015625,53.322853088378906
40.26948547363281,52.44830322265625,52.26129913330078,67.03901672363281,40.958492279052734,41.740203857421875,49.7520751953125,47.9683837890625,50.1859016418457,48.291053771972656
58.023380279541016,51.285945892333984,51.05632781982422,64.33414459228516,39.08331298828125,43.09593200683594,60.08633041381836,50.62020492553711,42.175140380859375,44.641239166259766
-0.1135176420211792,24.062116622924805,21.297771453857422,8.356374740600586,-0.9055689573287964,6.359879493713379,48.219058990478516,-7.776296615600586,37.92885208129883,8.476933479309082
34.53009033203125,44.87035369873047,45.27009582519531,27.389753341674805,50.812862396240234,47.38612365722656,47.294960021972656,48.58558654785156,49.55792236328125,43.39581298828125
43.76070785522461,51.78042221069336,55.44969177246094,60.24782180786133,38.999114990234375,42.6843376159668,40.11757278442383,45.14204025268555,41.348716735839844,43.4600944519043
18.014972686767578,55.38987731933594,41.07439041137695,50.50471115112305,47.330650329589844,54.18391799926758,25.361305236816406,54.78934097290039,54.04884338378906,64.05225372314453
45.25119400024414,60.4482536315918,63.3347282409668,53.448509216308594,36.17579650878906,39.495887756347656,58.924278259277344,36.57340621948242,46.19767761230469,46.282379150390625
35.852413177490234,57.673736572265625,41.23334503173828,50.285064697265625,43.75444793701172,51.17082595825195,52.22093200683594,58.618839263916016,51.78318405151367,48.155540466308594
68.64313507080078,50.95975112915039,58.72748947143555,52.89137268066406,34.04721450805664,47.3924560546875,47.117431640625,46.45048141479492,40.71177291870117,38.511756896972656
54.966766357421875,50.73427963256836,42.44989776611328,54.765045166015625,47.64535903930664,39.82951354980469,40.0765380859375,38.687347412109375,38.018836975097656,42.17538070678711
56.549705505371094,47.34921646118164,61.41154861450195,56.00128173828125,63.56595993041992,50.492095947265625,49.805389404296875,54.05868911743164,48.702064514160156,52.687076568603516
MTG-Jamendo,MAESTRO,MAESTRO,SPEC
53.848663330078125,54.98242950439453,54.98240661621094,54.98238754272461,54.98237609863281,54.982357025146484,54.98233413696289,54.98231506347656,54.9822998046875,54.982276916503906
54.81637954711914,54.80244827270508,54.80244827270508,54.80244827270508,54.80244827270508,54.80244827270508,54.80244827270508,54.80244827270508,54.80244827270508,54.80244827270508
49.61317443847656,52.06050491333008,52.08957290649414,52.09302520751953,52.09647750854492,52.09993362426758,52.1033821105957,52.12565231323242,52.12908935546875,52.346473693847656
55.436851501464844,56.26972198486328,56.269798278808594,56.269798278808594,56.269798278808594,56.269798278808594,56.269798278808594,56.269798278808594,56.269798278808594,56.269798278808594
55.313232421875,55.9375114440918,55.9375114440918,55.9375114440918,55.9375114440918,55.9375114440918,55.9375114440918,55.9375114440918,55.9375114440918,55.9375114440918
56.828670501708984,56.325233459472656,56.325233459472656,56.325233459472656,56.325233459472656,56.325233459472656,56.325233459472656,56.325233459472656,56.325233459472656,56.325233459472656
55.163970947265625,54.64497756958008,54.644996643066406,54.644996643066406,54.644996643066406,54.644996643066406,54.644996643066406,54.644996643066406,54.64500045776367,54.64500045776367
55.52141189575195,56.447296142578125,56.44733428955078,56.44733428955078,56.44733428955078,56.44733428955078,56.44733428955078,56.44733428955078,56.44733428955078,56.44733428955078
52.18762969970703,51.89093017578125,51.89093017578125,51.89093017578125,51.89093017578125,51.89093017578125,51.89093017578125,51.89093017578125,51.89093017578125,51.89093017578125
57.050621032714844,57.24560546875,57.24560546875,57.24560546875,57.24560546875,57.24560546875,57.24560546875,57.24560546875,57.24560546875,57.24560546875
55.80823516845703,56.137123107910156,56.137123107910156,56.137123107910156,56.137123107910156,56.137123107910156,56.137123107910156,56.137123107910156,56.137123107910156,56.137123107910156
55.73855209350586,56.46198272705078,56.46198272705078,56.46198272705078,56.46198272705078,56.46198272705078,56.46198272705078,56.46198272705078,56.46198272705078,56.46198272705078
52.478515625,53.27317810058594,53.27339553833008,53.27339553833008,53.27339553833008,53.27339553833008,53.27339553833008,53.27339553833008,53.27339553833008,53.27339553833008
55.456817626953125,56.17241287231445,56.17241287231445,56.17241287231445,56.17241287231445,56.17241287231445,56.17241287231445,56.17241287231445,56.17241287231445,56.17241287231445
51.50953674316406,51.55931854248047,51.55931854248047,51.55931854248047,51.55931854248047,51.55931854248047,51.55931854248047,51.55931854248047,51.55931854248047,51.55931854248047
55.98760223388672,55.73073959350586,55.73075866699219,55.73078155517578,55.73080062866211,55.730838775634766,55.73088073730469,55.730918884277344,55.73127365112305,55.73131561279297
MTG-Jamendo,MAESTRO,MAESTRO,FEAT
36.6771125793457,46.939735412597656,46.770381927490234,75.02812957763672,81.47235107421875,52.920143127441406,43.26012420654297,58.182334899902344,66.4146957397461,67.36736297607422
40.79395294189453,53.770626068115234,52.83463668823242,63.35921859741211,51.58113479614258,55.992183685302734,41.944210052490234,69.32748413085938,35.057987213134766,62.02943801879883
47.7014274597168,40.42869186401367,45.80252456665039,51.43123245239258,51.32121658325195,63.661319732666016,36.50886154174805,47.189361572265625,29.10436248779297,65.24604797363281
55.056400299072266,56.29374313354492,74.88508605957031,52.700687408447266,72.08512115478516,65.41563415527344,65.60374450683594,65.79664611816406,71.65377044677734,72.81816101074219
31.642866134643555,41.14948654174805,48.36825942993164,57.93081283569336,70.02420043945312,72.16881561279297,37.4253044128418,43.01718521118164,73.52468872070312,7.265246868133545
39.97693634033203,50.67043685913086,69.43241119384766,59.31605529785156,75.68607330322266,56.79761505126953,36.48332977294922,60.200931549072266,63.79186248779297,38.91132736206055
57.04774475097656,0.2633897662162781,-42.09421157836914,12.800278663635254,0.43422526121139526,-12.021377563476562,56.64897537231445,-73.33614349365234,35.07338333129883,16.309228897094727
74.8800277709961,56.26145553588867,58.13055419921875,46.96683883666992,70.68099975585938,61.57361602783203,65.38032531738281,64.5555419921875,50.06226348876953,44.33885955810547
35.10550308227539,56.14071273803711,63.761863708496094,63.083900451660156,71.82186126708984,44.96040344238281,67.4487075805664,49.988990783691406,50.89302062988281,47.09410858154297
-83.14383697509766,-92.07674407958984,-30.96463966369629,-84.01531982421875,-108.80821990966797,-47.27885437011719,-69.02029418945312,-126.36528015136719,-69.23957061767578,-122.48632049560547
35.094451904296875,56.90085220336914,46.122657775878906,46.37910842895508,62.855308532714844,52.19704818725586,30.80655860900879,67.17162322998047,35.70890808105469,50.61321258544922
40.1552734375,44.853240966796875,65.52155303955078,61.29290008544922,55.58503723144531,61.19169616699219,49.10979080200195,54.954856872558594,69.73823547363281,54.74728012084961
61.0572395324707,54.960472106933594,48.38364028930664,53.76157760620117,41.79013442993164,51.57498550415039,60.6208381652832,59.315067291259766,52.12801742553711,57.09013748168945
67.16069793701172,17.42494773864746,54.1749382019043,50.07566452026367,58.68351364135742,50.50802230834961,51.92831039428711,64.60162353515625,62.48949432373047,68.13341522216797
